ResourceID,card,order,Transactions
7b76051e-751d-5e77-aca8-de5556583c24,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c114d560-97c1-4631-bc8c-1be92a64ca20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53e0316c-4f3b-4d05-9ed4-076a848cd8ab"", ""inverseOntologyProperty"": """"}]"
7ba69ef6-dba9-5823-aa5a-5e478ae73554,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""392d5466-b6fa-4a7a-86ae-8ed2260ebdf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d3c1725-00f6-4101-a527-c6239c9199fd"", ""inverseOntologyProperty"": """"}]"
7bb4b5b2-d296-53a4-beaf-4d017c5e5fd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0b6252f9-5e9c-407b-ac66-cbc7b6c5b6fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a0ccb2a-118a-4d5f-aca3-a8c584b618ed"", ""inverseOntologyProperty"": """"}]"
7bbd951a-c073-59c4-aab8-a05720dcd82b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""519608b7-a8d0-4e77-96a9-452e54e0414b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04d2b808-6c3e-4815-905a-0e8be70d1b0b"", ""inverseOntologyProperty"": """"}]"
7bcaf89d-d1ec-5d0a-8739-34cc7a84aadd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""353eb497-122d-44cc-8ce0-1e36c2eeb720"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19877637-1e2a-486b-a7c2-debdf8679319"", ""inverseOntologyProperty"": """"}]"
7c2b8af8-4bf2-559c-8a42-2a29f43a44b3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a98adc6-121e-42b4-925e-9dbc53b967da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20e34f09-318b-44ce-881b-77088e597ace"", ""inverseOntologyProperty"": """"}]"
7c79fa6e-e4bd-56cb-a315-87cc6df0889f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""974cb944-9af4-4239-90e3-827b4d9301a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""294d7ffc-e393-4374-a2b3-f17621654056"", ""inverseOntologyProperty"": """"}]"
7c9f210f-c32f-59db-a0d0-f10e68bad764,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b95a883a-b27c-4775-a04d-0155b497a10d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71d79361-fdef-41bd-b787-1d53e2b93305"", ""inverseOntologyProperty"": """"}]"
7cab30f4-05f0-5475-87b2-3de5ffd89d43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aa5d9796-fd15-4d41-b8ed-3a717f109c26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b205e5a-7edd-444e-9b3b-1f17047541af"", ""inverseOntologyProperty"": """"}]"
7caf88d8-505f-5e17-b3e4-d76ca8756972,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""147fb74c-dec7-4f22-8fd4-d2612f58b557"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36040a4e-8c54-4fd0-802f-9b2611f1a651"", ""inverseOntologyProperty"": """"}]"
7d82a947-8f09-570a-8df3-9ddf08c1ee27,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b779fa1-c84f-4664-b91b-d4663fedf9ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d61bd38-03a3-42b4-b4e3-de8a3a316434"", ""inverseOntologyProperty"": """"}]"
7e33a179-d2de-563a-a439-6fc55611c1e6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b001d8c-599a-4bcf-b14f-6726b4917e54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b40a0d93-14f9-4454-865d-573d4c7a93dc"", ""inverseOntologyProperty"": """"}]"
7f088e38-09b4-5adc-8c33-4593dc2fdeb5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8f97a92e-6229-4b98-9bc1-a74cea5efa49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ced471d-12b1-4323-b091-dcebd71a07ba"", ""inverseOntologyProperty"": """"}]"
7f313a7b-8908-5715-a298-e4bb13353465,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9b27c3b3-39e3-4b58-b696-0df2a3621581"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4690153-4c09-46e1-b908-95d983b23a60"", ""inverseOntologyProperty"": """"}]"
7f31b809-f0bf-5dea-a5a4-895cd77323cf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6f777636-4a0f-4c6f-b853-46e66f80073b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1ab3f39-f36c-43a2-808d-46a3cf39ed7f"", ""inverseOntologyProperty"": """"}]"
7f6ec949-974d-5d04-86e2-7797e527bd48,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89a5cab6-f79c-4eaa-9562-f33d27b09221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e998aa6-32ed-4992-8f60-e55983a25313"", ""inverseOntologyProperty"": """"}]"
7f79e9da-5615-5d3b-bebd-8fe6a26c66c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c70cd183-ae0d-40ba-9a15-eaeabbbaecb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1fd7620-6c9b-4a20-ab74-b74188f6a636"", ""inverseOntologyProperty"": """"}]"
7f8fb011-a3cb-5703-b1b0-dbceeee55c3b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ff30d0b-fd6d-4542-bc94-5b109be69f80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c86341a-7909-40a6-a98b-56fa16a23755"", ""inverseOntologyProperty"": """"}]"
7fb785aa-c772-5500-b54c-2f7b140c0bd5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27a1e8fa-07df-4c38-9eb1-017598b99533"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0281255-e93d-4f47-a748-35d02142833f"", ""inverseOntologyProperty"": """"}]"
8031b728-cf44-5931-b809-282855eeea03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6999502-20ea-4e41-ac34-a8fd935b34e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a0a3d57-1ce8-4822-8d08-ea73059ef5d6"", ""inverseOntologyProperty"": """"}]"
80421c8a-d975-597b-bc8c-c8a38ddc99e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e6691129-dedd-42ff-8ccf-147064d295ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d04a07d-b6db-4846-84c1-eafb42c91793"", ""inverseOntologyProperty"": """"}]"
805832bd-ffc1-58d7-b373-a2d7e8626552,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""19cfb114-8faa-4625-a7b0-298e0a7f6517"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16cd612a-1714-496c-95fa-aae7a265c8ff"", ""inverseOntologyProperty"": """"}]"
806f8195-199c-598a-8da6-599fc058858e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfca341d-d3b6-4c8c-bc0e-0bb30ef8c34f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5318bbe-d641-4c66-8aa5-b22d92906541"", ""inverseOntologyProperty"": """"}]"
812755cc-f2e7-5402-9774-9014079a0ea5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""260b2bbb-ce25-4504-b59c-007ebb8f23a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3afd10fd-19d1-4bbf-b000-451d5e76182d"", ""inverseOntologyProperty"": """"}]"
818bea20-4d9f-5947-b181-a38cfc4ff1e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""016e6c25-0f1b-4bb0-a088-e69a5ad8e580"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5df5b66c-67b6-4de9-9331-93f3a112f377"", ""inverseOntologyProperty"": """"}]"
81a4954e-3f21-5105-8f91-cbf0c7eee977,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""857aaec7-5ad1-40ff-8d0a-73f45f3ff5c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a69ac93b-a228-4644-889a-b5ee7451f3e6"", ""inverseOntologyProperty"": """"}]"
81aad390-43d4-53a8-9793-455cf29e2d73,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5014e56-cf59-42e6-9844-5059b5154c60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55794160-a79f-4311-8dec-6a503a371932"", ""inverseOntologyProperty"": """"}]"
81b02da2-fcdb-5d44-9a27-302e1e15deb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b955d498-5efe-4e49-8abf-34898b4434ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42e54591-dc10-4098-ad4e-4416139419a1"", ""inverseOntologyProperty"": """"}]"
8223fb44-0b2f-5f88-bd1e-0aa47691e462,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26be6f26-e7cf-499a-bdc7-c355a3e955e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e55c282a-0000-4ec6-8485-d2d979a4c462"", ""inverseOntologyProperty"": """"}]"
82d08413-622f-5235-a57d-517daf266ec4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89904030-7495-4d3b-9191-f6f1cc40cdf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41fd4243-6f4a-43f0-b4f2-a63fbe0f12d4"", ""inverseOntologyProperty"": """"}]"
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8a6b5be9-18ab-4a40-87e4-0aca85398267"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84d53258-ee36-46d6-ae40-a944bf54f55a"", ""inverseOntologyProperty"": """"}]"
830074f6-1b09-59e0-961e-c86532741402,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""828b7707-421e-497a-86ad-1d0b173aedf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b15e142d-2aa9-4cb5-a806-445f031063d6"", ""inverseOntologyProperty"": """"}]"
830f5281-7ba4-5c58-b240-f644f90f57ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""525c8bdf-0f97-4b38-8165-e1a1df14fc40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee5bd468-17c8-4dd5-8df5-3960c632e36d"", ""inverseOntologyProperty"": """"}]"
835343b2-b5be-51a9-8222-4343be59b08f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94f81782-3226-46b2-9119-ec3a8e8d1d30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f795018-340d-4b8e-9247-b1a6b6c2f62b"", ""inverseOntologyProperty"": """"}]"
83dbb315-1577-5a48-be10-4cafc61fc8b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e73fa008-ae2b-44e6-8bc8-728815960cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""857c3ef5-aa15-4a20-b2f5-7c753b80dbd8"", ""inverseOntologyProperty"": """"}]"
8404f0ee-b32f-5fad-8069-ebedee163bd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f879c59d-273c-470e-a5d5-3c38b34e3d7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08a84326-2b69-41aa-b223-0b1c732a73a9"", ""inverseOntologyProperty"": """"}]"
844ab534-b3ea-5714-b4c5-64db3fcea0e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73c7e75d-ae6b-479e-99e5-aadf56ebb5db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fd47e5d-fc1c-4a18-9941-1baec4f2a4df"", ""inverseOntologyProperty"": """"}]"
84682545-7d25-51d7-944e-9e18f875b91e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""09e6d6c1-901f-4287-bfbb-e7a69856f207"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eee74fab-f311-4dc4-aaee-c0707d3aaaba"", ""inverseOntologyProperty"": """"}]"
8470027c-e01e-5066-8f87-6407476d3ef2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e335bd51-064c-4d09-b968-36d5ba0c6241"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4514daa-7791-40ca-8321-bcc5be692630"", ""inverseOntologyProperty"": """"}]"
84b6db47-b2b4-5555-9211-f87be1d1187a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52f97451-ef32-4667-a4f5-a442c8c758ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7874aff0-c9fd-459e-a5d9-121b5b85b788"", ""inverseOntologyProperty"": """"}]"
84ef857d-3661-509c-9fbc-db11ebe71f7e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f789f58a-b9ba-4456-9194-ed3341b8a756"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c9c5e58-9134-4f0e-8968-a4260a956a9f"", ""inverseOntologyProperty"": """"}]"
8541045d-7931-50b7-a4c5-3acc92119669,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""164addf8-8b7b-4654-99c2-f87e41b7070a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a339676-a692-4530-a4ca-e7df74f91c60"", ""inverseOntologyProperty"": """"}]"
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4857f6fb-a6fb-486a-b7e0-95ce33ee5c38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53af1830-64ca-4154-9c36-4d36759dd148"", ""inverseOntologyProperty"": """"}]"
85631bac-4e09-5831-99f3-6fe6a1d7eb7e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1114a50a-044b-43b1-b686-1a68bef4a5ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26d1bb79-c29c-47b5-99d2-1455e3c0bb80"", ""inverseOntologyProperty"": """"}]"
857aa1b6-1743-5bb3-9a33-50000bb28f81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9874e84e-9771-40e4-b636-360e3af44c3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2f85a80-e083-4666-b4a7-3f8e82164641"", ""inverseOntologyProperty"": """"}]"
85adc937-5019-5f43-b5f3-be3c6dab32ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80f47ac3-dda0-4b45-a1f8-5c7ee069213f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19addf92-13ae-42ea-9d58-31e1d6adadd8"", ""inverseOntologyProperty"": """"}]"
86395e20-440b-59fa-8760-d13ef1992f95,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd054c68-d0be-4881-895e-cf20d5e0277d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91fd5294-5834-4fc7-bd30-298a5ca7adc5"", ""inverseOntologyProperty"": """"}]"
865054ce-cf76-517c-9059-bd191656666d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18a6fe89-6165-4d03-9744-5abf026b3fb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc6deb9c-eaf1-43e7-bef1-56a3d3808fc3"", ""inverseOntologyProperty"": """"}]"
8657ee74-5c45-53d3-80fb-8cddee295f13,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b03e38c8-286f-425b-9d46-01549c2f97fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdc126cc-ca6f-466f-9f18-e328a5ec502e"", ""inverseOntologyProperty"": """"}]"
8676bb53-61e6-5ac3-8be6-85fe6cf3da17,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""291e55e9-50c5-4ce4-b541-905f553a0722"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b8bb7be-70a5-468b-b8c8-484eccc8b0c1"", ""inverseOntologyProperty"": """"}]"
869e1271-adff-515c-a7a1-ac43980f91bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7df59418-6659-4838-98a5-266ede277033"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a8b47f9-d43f-40ec-95e9-3942a5aa62c5"", ""inverseOntologyProperty"": """"}]"
86a4a758-4d7d-50f8-8bc2-b5ec8d5b169f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96fec80f-57e3-4d29-8113-f24da4c47487"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ae44664-761a-41bf-8983-107bbb9fa2ac"", ""inverseOntologyProperty"": """"}]"
86c3e469-76ac-5ad1-ae14-27d5194ce2d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b13b907f-1293-4084-b7da-dd4d272d70ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf177a4a-bd12-4a65-8ef6-e8dc711ecb5a"", ""inverseOntologyProperty"": """"}]"
8722c1f4-775c-5905-a260-b4ec3d2d6e58,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d53f9aa-4cdd-4a25-82a4-93bbf922a513"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea6312ee-90fd-4fa1-901a-17d1be6c5edf"", ""inverseOntologyProperty"": """"}]"
87c21c5e-c349-500b-aac4-2eae3c151cda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39935ed0-8959-457d-87be-af9edc49ed5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2951e3b6-9ef0-48a7-aafc-5b0ffa62dcff"", ""inverseOntologyProperty"": """"}]"
8808b458-6515-556e-a5e3-4838143c17d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""16995566-cc24-42e0-8260-d6a9d4157aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc1abc7b-d328-464b-bbce-e5cb37ee747a"", ""inverseOntologyProperty"": """"}]"
885110b6-dfed-5ed1-ad76-4e2809cf31ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""68b087b8-c27d-4271-8dee-0953fb146d64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4835f1d9-d20a-43c6-8f7e-f9c4b2523a4c"", ""inverseOntologyProperty"": """"}]"
887eb1b7-bfa3-57b9-8b95-1e1326b3f246,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""390a0515-447e-4806-b172-090203290ee4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7fc3e60-ea93-4feb-a161-ecc3f4633c34"", ""inverseOntologyProperty"": """"}]"
88dac751-9023-5f4c-b3b2-7ca8282b8855,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ed9c2a67-ca0e-4245-9597-6ecb12335aa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bfc3bf0-f2d9-4451-8306-9c953aa5ad67"", ""inverseOntologyProperty"": """"}]"
89101aaa-3cee-56f0-9ca3-bb212412b37e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a6f374fb-1d19-4a13-b5a1-d2c19427faa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c680a191-f5fd-4740-bda6-66fa07944de5"", ""inverseOntologyProperty"": """"}]"
89e77b32-f536-54a4-9244-c8350f761c98,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4911f975-4b1f-4f63-b610-f3bd7e683551"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba3b3a96-5d0e-41bd-8ee0-49798c6d5bd7"", ""inverseOntologyProperty"": """"}]"
89efcf60-ec42-5d6b-a967-f29e208e8aa5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13555120-c3c7-4b65-ad67-cabd5903e206"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7bea16d-a929-47e6-8392-b812cab92db0"", ""inverseOntologyProperty"": """"}]"
8ad7214c-ad2a-51e9-9793-fbbc899dcb3e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""55445d6a-b3ce-42b2-8347-5b9fd9a05b3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7877c973-3896-4c80-97b3-ce36ce39e684"", ""inverseOntologyProperty"": """"}]"
8b61f6f9-1628-55e2-98b7-8e405c79db02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2434af06-765d-4792-b70b-b0c6811301e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14d11eb4-e52c-464a-932b-38a395ae7411"", ""inverseOntologyProperty"": """"}]"
8bb62205-e6e3-57f6-9c8f-735f02bb9fee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""81744175-653a-490b-a112-aa1f302ad429"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6946dce0-32f4-4ef2-b758-0817817f76e2"", ""inverseOntologyProperty"": """"}]"
8c180d74-a495-5b32-9dd8-bce196ece45f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a4360f6c-e793-4b6b-a046-bb0277cfe816"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5efbd15-1166-413a-9436-375c4e1f9941"", ""inverseOntologyProperty"": """"}]"
8c420f55-ad09-5eba-91f5-85eae0f79b7f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eeaa4b98-32de-4438-a5cf-85f37c55844c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""553e6865-149f-426a-8f7a-de385ce056ce"", ""inverseOntologyProperty"": """"}]"
8c865d12-a422-5a72-81e3-49dd1e30c5e7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5178e69d-de09-4dd8-b38d-322cefa62aca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5206e63-ccea-4e9e-8cc9-0fcc40fa454e"", ""inverseOntologyProperty"": """"}]"
8cf888b3-f9f4-5a5c-a216-32c12da78415,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71b33991-0b59-47bf-9cd0-5b543962fc50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5b118c2-aee6-4cc8-91c0-ab6ffe31c7b3"", ""inverseOntologyProperty"": """"}]"
8cfb4207-e9ad-5a5d-bcd1-ba74045901d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""50f11e33-e44a-4e55-9cde-a9c7839d0e66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f054a077-5dee-4bb3-9de8-835edd345fd9"", ""inverseOntologyProperty"": """"}]"
8d3513fc-43f1-5a1d-b14d-773ae47e01cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b05be144-8e77-4841-a6fb-dc835a62b801"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b384829-adbb-4a5d-8ab7-82ebae723578"", ""inverseOntologyProperty"": """"}]"
8d560dc0-e187-59c8-ba3e-f393ec73ebf7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84df29e1-1e8e-41bf-bb34-3e592b92032d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c022d29e-576e-4a1a-bc4c-4c3ba9e83e1a"", ""inverseOntologyProperty"": """"}]"
8dbb6f83-0035-572a-abad-284d3dabe2d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c879385-e2b8-40ee-b6ef-91686ab51271"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae160711-03e2-480c-a7d1-70193967c3dc"", ""inverseOntologyProperty"": """"}]"
8e1b43fd-0985-57be-9cd0-7a2e4317c720,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f572d8c-2339-44d8-8eb9-5c407d0b8387"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e488e14-d1d9-4799-8c16-4013e60fa5b7"", ""inverseOntologyProperty"": """"}]"
8ef454c8-4700-5ef3-b7ab-cc8f70b2e04f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e790a0b1-93a7-46aa-9a91-dd63b1f32e76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c924d9d-2482-4859-9caa-38df0c4daef6"", ""inverseOntologyProperty"": """"}]"
8ef821da-d11d-5397-868d-7114c5bd311e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4e66ed97-2a92-42e3-a4d6-0273712bbcc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f328f95d-1cf6-4730-a598-0fd4d9ece965"", ""inverseOntologyProperty"": """"}]"
8efab1f0-8d2b-56d5-b052-3e83aa328e89,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""575b7df2-889f-4f6b-bfa2-43d091022dc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bec48eda-6b5a-40ed-81fd-e7ebbe0e4e83"", ""inverseOntologyProperty"": """"}]"
8f19dd13-a728-5989-a065-c1287d8bcaf1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5db91174-bc89-421d-8b7b-152e4edc5ff1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c75440eb-9a0c-40a1-9dbc-076e8051b4f2"", ""inverseOntologyProperty"": """"}]"
8f3120fc-19f9-508d-b595-011936ba8380,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c17e712-76c5-4612-baaa-2f2a10ef3a8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37f45056-d05d-49c7-9a8f-fbad2ad9cd62"", ""inverseOntologyProperty"": """"}]"
8f33aaba-4e46-5c8e-9c2e-fc0b9eabc081,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4be203b0-379c-46d7-ab6d-0054e34dd80c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2fb910a-6440-4f69-9900-97fa7dbf975d"", ""inverseOntologyProperty"": """"}]"
8f6e4f66-0b66-573a-9c98-11a7a8d5d490,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bb0a1cc0-2c9b-4556-a148-9e0afcfffb5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4549bc2-1cce-4b79-baa1-87c5836db3a1"", ""inverseOntologyProperty"": """"}]"
8fac1496-0279-5820-ae9f-1ca11fd4ac36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb6fa794-46e7-4874-bfd8-978c4418a39d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42aff2ea-663a-4634-baa0-a64e3930f4b1"", ""inverseOntologyProperty"": """"}]"
8fbf3011-1c91-5f74-b06b-e5ce514fbbc0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6f0f2cc2-3880-4e44-83c7-109493724052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ade19355-b4f0-4ea3-ba87-de59377e472a"", ""inverseOntologyProperty"": """"}]"
8fdad326-9690-5c95-b9fb-ad8f985308c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""93ccf44d-dbbd-42db-a064-6ce25f30c609"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbcde0ae-aa92-4f90-970f-eee29ded3f79"", ""inverseOntologyProperty"": """"}]"
8ffa4fe6-ea72-50f0-9263-82a7a355e773,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ebb4c6e-33f7-4191-958e-7d7a91a2dbe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83cb4a6f-215f-4df4-8a93-7c871f571e1f"", ""inverseOntologyProperty"": """"}]"
902c405d-4cc8-5373-a85b-930dafa3f3be,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c17edf5-e0a9-4c4a-b70e-398e3d13a803"", ""ontologyProperty"": """", ""resourceXresourceId"": ""114d3b26-4739-44d9-b1ad-8f6fe7910b9a"", ""inverseOntologyProperty"": """"}]"
903d88d4-07fb-5cae-bcac-dd103433295a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""76ae85e5-e113-47bc-b1e4-5fa45aa3422d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be23ab13-e2be-421b-a985-fb0f44307c3b"", ""inverseOntologyProperty"": """"}]"
